N dis_x_std b condition H p damaged_fraction undamaged_N outputs_fraction_hlt flux_fraction_hlt n active_fraction_hlt q dis_x_avg inputs active_fraction_dis inputs_fraction undamaged_fraction flux_fraction_dis dis_y_avg order dis_y_std outputs_fraction_dis L damaged_nodes
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.975 1.0 0.975 0.975 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.975 1.0 0.975 0.975 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.1611111111111111 1.0 0.9675 0.85 0.975 0.9675 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.1611111111111111 1.0 0.9675 0.85 0.975 0.9675 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.1611111111111111 1.0 0.9675 0.85 0.975 0.9675 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.1611111111111111 1.0 0.9675 0.85 0.975 0.9675 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.1611111111111111 1.0 0.9675 0.85 0.975 0.9675 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.1611111111111111 1.0 0.965 0.8 0.975 0.965 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9925 10.0 0.9925 1.0 0.1611111111111111 1.0 0.9675 0.85 0.975 0.9675 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.99 10.0 0.99 1.0 0.1611111111111111 1.0 0.965 0.8 0.975 0.965 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.975 1.0 0.975 0.975 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.975 1.0 0.975 0.975 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.975 1.0 0.975 0.975 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.975 1.0 0.975 0.975 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.975 1.0 0.975 0.975 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 1.0 10.0 1.0 1.0 0.1611111111111111 1.0 0.975 1.0 0.975 0.975 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.995 10.0 0.995 1.0 0.1611111111111111 1.0 0.97 0.9 0.975 0.97 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
400.0 0.07222222222222223 1.0 0.0 20.0 1.0 0.025 390.0 1.0 0.9975 10.0 0.9975 1.0 0.1611111111111111 1.0 0.9725 0.95 0.975 0.9725 0.33999999999999997 1.0 0.06244997998398398 1.0 20.0 10.0
